# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.0094713 -0.20000 9.00000 2.2166244984 2.5767259475    1.995  3.945  3.4802 -0.334    8  0.621  1.382   360.42   186.04   115.09    90.59    74.43  1  -1.5e-06      0.06 6.825e-01 3.048e-01 3.992e-03 1.526e-03 3.852e-03  8.129 1.264e-02 -5.094 -0.074 -1.275 -2.372 -3.206 -3.621 -4.729 -4.973
0.0094713 -0.20000 9.00000 2.2166254520 2.5767259795    1.995  3.835  3.4983 -0.151    8  0.621  1.382   257.08   133.63    83.91    65.73    53.96  1 -4.65e-07      0.01 6.825e-01 3.048e-01 3.991e-03 1.526e-03 3.852e-03  8.129 1.264e-02 -4.816 -0.323 -1.431 -2.475 -3.227 -3.625 -4.620 -4.841
0.0094713 -0.20000 9.00000 2.2166275978 2.5767260515    1.995  3.659  3.5270  0.139    8  0.621  1.381   144.16    79.01    50.80    39.48    32.37  2 -7.28e-08      0.00 6.825e-01 3.048e-01 3.989e-03 1.526e-03 3.852e-03  8.128 1.264e-02 -4.376 -0.548 -1.539 -2.506 -3.155 -3.527 -4.382 -4.570
0.0094713 -0.20000 9.00000 2.2166306973 2.5767261555    1.995  3.599  3.5364  0.237    8  0.621  1.380   118.74    66.25    42.93    33.28    27.28  2 -3.89e-08      0.00 6.826e-01 3.048e-01 3.986e-03 1.526e-03 3.852e-03  8.127 1.264e-02 -4.227 -0.613 -1.564 -2.503 -3.119 -3.481 -4.295 -4.473
0.0094713 -0.20000 9.00000 2.2166349888 2.5767262995    1.995  3.648  3.5279  0.153    8  0.622  1.378   140.22    77.05    49.60    38.53    31.59  2 -6.56e-08      0.00 6.826e-01 3.048e-01 3.982e-03 1.526e-03 3.852e-03  8.125 1.263e-02 -4.351 -0.547 -1.532 -2.496 -3.141 -3.512 -4.363 -4.550
0.0094713 -0.20000 9.00000 2.2166404724 2.5767264835    1.995  3.740  3.5124 -0.000    8  0.622  1.377   190.24   101.65    64.62    50.41    41.36  2 -1.72e-07      0.00 6.826e-01 3.048e-01 3.977e-03 1.526e-03 3.852e-03  8.123 1.263e-02 -4.579 -0.416 -1.467 -2.476 -3.177 -3.563 -4.485 -4.690
0.0094713 -0.20000 9.00000 2.2166473866 2.5767267155    1.995  3.825  3.4977 -0.144    8  0.623  1.374   253.17   131.79    82.80    64.84    53.23  1 -4.23e-07      0.01 6.826e-01 3.048e-01 3.969e-03 1.526e-03 3.852e-03  8.120 1.262e-02 -4.792 -0.296 -1.404 -2.448 -3.201 -3.599 -4.596 -4.817
0.0094713 -0.20000 9.00000 2.2166557312 2.5767269954    1.995  3.881  3.4876 -0.241    8  0.623  1.371   307.26   157.13    97.95    76.90    63.16  1 -7.72e-07      0.03 6.826e-01 3.048e-01 3.961e-03 1.526e-03 3.852e-03  8.117 1.261e-02 -4.933 -0.176 -1.332 -2.402 -3.197 -3.603 -4.658 -4.893
0.0094713 -0.20000 9.00000 2.2166655064 2.5767273234    1.995  3.910  3.4818 -0.292    8  0.624  1.368   340.14   172.41   107.03    84.15    69.12  1 -1.05e-06      0.04 6.827e-01 3.047e-01 3.950e-03 1.526e-03 3.852e-03  8.113 1.260e-02 -5.004 -0.080 -1.265 -2.352 -3.172 -3.584 -4.676 -4.917
0.0094713 -0.20000 9.00000 2.2166767120 2.5767276994    1.995  3.921  3.4786 -0.317    8  0.625  1.363   351.61   180.09   111.58    87.78    72.11  1 -1.18e-06      0.04 6.827e-01 3.047e-01 3.938e-03 1.526e-03 3.852e-03  8.108 1.259e-02 -5.032 -0.024 -1.224 -2.319 -3.152 -3.567 -4.679 -4.924
0.0094713 -0.20000 9.00000 2.2166895866 2.5767281314    1.995  3.926  3.4762 -0.331    8  0.626  1.358   358.79   184.93   114.44    90.07    74.00  1 -1.26e-06      0.05 6.828e-01 3.047e-01 3.924e-03 1.526e-03 3.852e-03  8.101 1.257e-02 -5.044 0.021 -1.189 -2.290 -3.133 -3.548 -4.676 -4.923
0.0094713 -0.20000 9.00000 2.2166898251 2.5767281393    1.995  3.968  3.4691 -0.402    8  0.626  1.536   395.40   210.10   129.27   101.93    83.77  1 -1.97e-06      0.16 6.810e-01 3.059e-01 4.441e-03 1.522e-03 3.853e-03  8.278 1.312e-02 -5.151 0.354 -0.912 -2.052 -2.954 -3.384 -4.582 -4.844
0.0094713 -0.20000 9.00000 2.2166907787 2.5767281713    1.995  3.857  3.4872 -0.219    8  0.626  1.536   293.85   150.89    94.23    73.94    60.72  1 -6.13e-07      0.05 6.810e-01 3.059e-01 4.440e-03 1.522e-03 3.853e-03  8.278 1.312e-02 -4.874 -0.071 -1.228 -2.301 -3.099 -3.506 -4.569 -4.803
0.0094713 -0.20000 9.00000 2.2166929245 2.5767282433    1.995  3.684  3.5156  0.069    8  0.626  1.536   165.94    89.78    57.40    44.69    36.65  2 -9.81e-08      0.00 6.810e-01 3.059e-01 4.438e-03 1.522e-03 3.853e-03  8.278 1.312e-02 -4.439 -0.358 -1.391 -2.388 -3.075 -3.458 -4.364 -4.565
0.0094713 -0.20000 9.00000 2.2166960239 2.5767283473    1.995  3.623  3.5253  0.168    8  0.626  1.535   136.12    75.00    48.33    37.54    30.77  2 -5.18e-08      0.00 6.810e-01 3.059e-01 4.436e-03 1.522e-03 3.853e-03  8.277 1.312e-02 -4.288 -0.436 -1.427 -2.395 -3.047 -3.419 -4.280 -4.470
0.0094713 -0.20000 9.00000 2.2167000771 2.5767284833    1.995  3.672  3.5169  0.086    8  0.627  1.534   160.37    87.04    55.72    43.37    35.57  2  -8.7e-08      0.00 6.810e-01 3.059e-01 4.433e-03 1.522e-03 3.853e-03  8.276 1.311e-02 -4.410 -0.363 -1.390 -2.382 -3.065 -3.445 -4.345 -4.545
0.0094713 -0.20000 9.00000 2.2167057991 2.5767286753    1.995  3.761  3.5019 -0.064    8  0.627  1.533   215.80   113.99    72.09    56.33    46.23  2 -2.23e-07      0.01 6.810e-01 3.059e-01 4.429e-03 1.522e-03 3.853e-03  8.275 1.311e-02 -4.633 -0.234 -1.323 -2.355 -3.091 -3.486 -4.461 -4.677
0.0094713 -0.20000 9.00000 2.2167124748 2.5767288993    1.995  3.844  3.4879 -0.202    8  0.628  1.531   284.38   146.46    91.59    71.84    58.99  1 -5.33e-07      0.04 6.810e-01 3.059e-01 4.424e-03 1.522e-03 3.853e-03  8.273 1.310e-02 -4.839 -0.072 -1.223 -2.292 -3.085 -3.491 -4.547 -4.781
0.0094713 -0.20000 9.00000 2.2167208195 2.5767291792    1.995  3.898  3.4782 -0.295    8  0.628  1.529   341.55   173.35   107.58    84.59    69.49  1 -9.52e-07      0.07 6.810e-01 3.059e-01 4.418e-03 1.522e-03 3.853e-03  8.272 1.310e-02 -4.976 0.097 -1.106 -2.206 -3.045 -3.461 -4.582 -4.828
0.0094713 -0.20000 9.00000 2.2167305946 2.5767295072    1.995  3.926  3.4729 -0.344    8  0.629  1.526   365.19   189.28   117.00    92.12    75.69  1 -1.28e-06      0.10 6.811e-01 3.058e-01 4.411e-03 1.522e-03 3.853e-03  8.270 1.309e-02 -5.044 0.221 -1.012 -2.130 -2.999 -3.420 -4.580 -4.834
0.0094713 -0.20000 9.00000 2.2167418003 2.5767298831    1.995  3.937  3.4701 -0.366    8  0.630  1.523   376.55   197.05   121.59    95.78    78.71  1 -1.44e-06      0.11 6.811e-01 3.058e-01 4.402e-03 1.522e-03 3.853e-03  8.267 1.308e-02 -5.072 0.280 -0.967 -2.093 -2.975 -3.399 -4.578 -4.835
0.0094713 -0.20000 9.00000 2.2167546749 2.5767303151    1.995  3.942  3.4681 -0.379    8  0.631  1.520   383.38   201.75   124.36    98.00    80.53  1 -1.52e-06      0.12 6.811e-01 3.058e-01 4.392e-03 1.523e-03 3.853e-03  8.264 1.307e-02 -5.084 0.323 -0.934 -2.066 -2.957 -3.382 -4.574 -4.833
0.0094713 -0.20000 9.00000 2.2167549133 2.5767303231    1.995  3.991  3.4599 -0.462    8  0.631  1.699   429.55   234.25   143.42   113.27    93.11  1 -2.58e-06      0.28 6.793e-01 3.071e-01 4.911e-03 1.518e-03 3.855e-03  8.394 1.362e-02 -5.209 0.793 -0.540 -1.725 -2.696 -3.141 -4.424 -4.702
0.0094713 -0.20000 9.00000 2.2167558670 2.5767303551    1.995  3.881  3.4780 -0.279    8  0.631  1.698   331.26   168.25   104.56    82.17    67.50  1 -8.03e-07      0.09 6.793e-01 3.071e-01 4.910e-03 1.518e-03 3.855e-03  8.394 1.362e-02 -4.932 0.171 -1.032 -2.134 -2.976 -3.393 -4.518 -4.765
0.0094713 -0.20000 9.00000 2.2167577744 2.5767304191    1.995  3.709  3.5060  0.005    8  0.631  1.698   188.39   100.75    64.07    49.98    41.00  2 -1.32e-07      0.01 6.793e-01 3.071e-01 4.909e-03 1.518e-03 3.855e-03  8.394 1.362e-02 -4.503 -0.200 -1.270 -2.292 -3.012 -3.403 -4.358 -4.569
0.0094713 -0.20000 9.00000 2.2167606354 2.5767305150    1.995  3.647  3.5160  0.106    8  0.631  1.697   153.86    83.83    53.75    41.82    34.29  2 -6.87e-08      0.01 6.793e-01 3.071e-01 4.906e-03 1.518e-03 3.855e-03  8.393 1.362e-02 -4.349 -0.288 -1.315 -2.307 -2.991 -3.372 -4.276 -4.476
0.0094713 -0.20000 9.00000 2.2167646885 2.5767306510    1.995  3.696  3.5078  0.025    8  0.632  1.696   180.83    97.08    61.84    48.21    39.55  2 -1.15e-07      0.01 6.793e-01 3.071e-01 4.903e-03 1.518e-03 3.855e-03  8.392 1.361e-02 -4.470 -0.214 -1.275 -2.291 -3.005 -3.394 -4.339 -4.548
0.0094713 -0.20000 9.00000 2.2167699337 2.5767308270    1.995  3.783  3.4933 -0.120    8  0.632  1.694   241.37   126.19    79.44    62.17    51.03  1 -2.87e-07      0.03 6.793e-01 3.070e-01 4.899e-03 1.519e-03 3.855e-03  8.391 1.361e-02 -4.687 -0.063 -1.187 -2.240 -3.010 -3.411 -4.437 -4.664
0.0094713 -0.20000 9.00000 2.2167763710 2.5767310429    1.995  3.863  3.4798 -0.254    8  0.633  1.693   315.05   160.75   100.10    78.62    64.57  1 -6.68e-07      0.07 6.794e-01 3.070e-01 4.893e-03 1.519e-03 3.855e-03  8.390 1.360e-02 -4.887 0.136 -1.055 -2.149 -2.979 -3.393 -4.504 -4.747
0.0094713 -0.20000 9.00000 2.2167842388 2.5767313069    1.995  3.916  3.4707 -0.343    8  0.633  1.690   364.68   188.93   116.80    91.95    75.55  1 -1.17e-06      0.12 6.794e-01 3.070e-01 4.887e-03 1.519e-03 3.854e-03  8.389 1.360e-02 -5.019 0.322 -0.921 -2.045 -2.923 -3.347 -4.523 -4.780
0.0094713 -0.20000 9.00000 2.2167935371 2.5767316188    1.995  3.942  3.4658 -0.389    8  0.634  1.688   388.55   205.33   126.47    99.69    81.92  1 -1.55e-06      0.16 6.794e-01 3.070e-01 4.879e-03 1.519e-03 3.854e-03  8.387 1.359e-02 -5.085 0.480 -0.796 -1.941 -2.852 -3.283 -4.500 -4.764
0.0094713 -0.20000 9.00000 2.2168042660 2.5767319788    1.995  3.953  3.4633 -0.410    8  0.635  1.685   399.69   213.10   131.03   103.34    84.93  1 -1.74e-06      0.18 6.794e-01 3.070e-01 4.871e-03 1.519e-03 3.854e-03  8.385 1.358e-02 -5.112 0.557 -0.735 -1.890 -2.817 -3.251 -4.486 -4.754
0.0094713 -0.20000 9.00000 2.2168164253 2.5767323867    1.995  3.958  3.4616 -0.421    8  0.636  1.681   406.06   217.57   133.66   105.44    86.66  1 -1.83e-06      0.19 6.795e-01 3.069e-01 4.861e-03 1.519e-03 3.855e-03  8.383 1.357e-02 -5.124 0.604 -0.697 -1.857 -2.794 -3.229 -4.477 -4.747
0.0094713 -0.20000 9.00000 2.2168166637 2.5767323947    1.995  4.014  3.4523 -0.515    8  0.636  1.860   462.25   257.94   157.25   124.36   102.26  1 -1.42e-09      0.00 6.776e-01 3.082e-01 5.379e-03 1.515e-03 3.856e-03  8.486 1.412e-02 -5.266 0.215 -1.092 -2.237 -3.166 -3.591 -4.845 -5.113
0.0094713 -0.20000 9.00000 2.2168176174 2.5767324267    1.995  3.904  3.4705 -0.332    8  0.636  1.860   359.02   185.09   114.53    90.14    74.06  1 -1.04e-06      0.13 6.776e-01 3.082e-01 5.378e-03 1.515e-03 3.855e-03  8.485 1.412e-02 -4.989 0.380 -0.863 -1.990 -2.871 -3.295 -4.475 -4.732
0.0094713 -0.20000 9.00000 2.2168192863 2.5767324826    1.995  3.734  3.4985 -0.050    8  0.636  1.859   210.25   111.32    70.48    55.06    45.18  2 -1.74e-07      0.03 6.776e-01 3.082e-01 5.376e-03 1.515e-03 3.855e-03  8.485 1.412e-02 -4.565 -0.070 -1.171 -2.211 -2.960 -3.357 -4.354 -4.575
0.0094713 -0.20000 9.00000 2.2168221474 2.5767325786    1.995  3.671  3.5088  0.054    8  0.636  1.858   170.89    92.21    58.88    45.87    37.62  2 -8.97e-08      0.01 6.777e-01 3.082e-01 5.374e-03 1.515e-03 3.855e-03  8.485 1.412e-02 -4.408 -0.177 -1.232 -2.244 -2.953 -3.341 -4.281 -4.488
0.0094713 -0.20000 9.00000 2.2168259621 2.5767327066    1.995  3.719  3.5007 -0.026    8  0.637  1.857   200.46   106.60    67.62    52.79    43.31  2 -1.49e-07      0.02 6.777e-01 3.082e-01 5.370e-03 1.515e-03 3.855e-03  8.484 1.411e-02 -4.528 -0.095 -1.185 -2.219 -2.959 -3.354 -4.338 -4.555
0.0094713 -0.20000 9.00000 2.2168309689 2.5767328746    1.995  3.804  3.4866 -0.168    8  0.637  1.855   265.64   137.67    86.33    67.65    55.54  1 -3.64e-07      0.06 6.777e-01 3.082e-01 5.365e-03 1.515e-03 3.855e-03  8.483 1.411e-02 -4.740 0.087 -1.068 -2.141 -2.940 -3.348 -4.416 -4.651
0.0094713 -0.20000 9.00000 2.2168369293 2.5767330745    1.995  3.881  3.4736 -0.297    8  0.638  1.853   342.42   173.93   107.93    84.87    69.71  1 -8.25e-07      0.10 6.777e-01 3.082e-01 5.358e-03 1.515e-03 3.855e-03  8.482 1.410e-02 -4.934 0.302 -0.922 -2.035 -2.897 -3.318 -4.473 -4.725
0.0094713 -0.20000 9.00000 2.2168445587 2.5767333304    1.995  3.932  3.4649 -0.383    8  0.638  1.851   385.15   202.98   125.08    98.58    81.01  1 -1.41e-06      0.18 6.777e-01 3.082e-01 5.351e-03 1.515e-03 3.855e-03  8.481 1.410e-02 -5.061 0.558 -0.723 -1.872 -2.790 -3.223 -4.448 -4.714
0.0094713 -0.20000 9.00000 2.2168531418 2.5767336184    1.995  3.958  3.4604 -0.426    8  0.639  1.848   408.76   219.48   134.77   106.34    87.40  1 -1.85e-06      0.23 6.778e-01 3.082e-01 5.342e-03 1.515e-03 3.855e-03  8.479 1.409e-02 -5.124 0.713 -0.600 -1.770 -2.720 -3.159 -4.423 -4.696
0.0094713 -0.20000 9.00000 2.2168633938 2.5767339623    1.995  3.968  3.4584 -0.444    8  0.640  1.844   419.27   226.92   139.13   109.83    90.28  1 -2.06e-06      0.27 6.778e-01 3.081e-01 5.333e-03 1.515e-03 3.855e-03  8.477 1.408e-02 -5.149 0.826 -0.505 -1.687 -2.656 -3.099 -4.384 -4.662
0.0094713 -0.20000 9.00000 2.2168748379 2.5767343462    1.995  3.972  3.4571 -0.454    8  0.641  1.840   424.81   230.87   141.45   111.69    91.81  1 -2.16e-06      0.29 6.778e-01 3.081e-01 5.322e-03 1.515e-03 3.855e-03  8.475 1.406e-02 -5.161 0.890 -0.451 -1.639 -2.619 -3.064 -4.362 -4.642
0.0094713 -0.20000 9.00000 2.2168750763 2.5767343542    1.995  4.035  3.4467 -0.559    8  0.641  2.018   490.71   279.00   169.48   134.20   110.37  0 -1.02e-08      0.00 6.760e-01 3.094e-01 5.837e-03 1.511e-03 3.856e-03  8.560 1.462e-02 -5.318 0.280 -1.051 -2.208 -3.162 -3.589 -4.874 -5.148
0.0094713 -0.20000 9.00000 2.2168760300 2.5767343861    1.995  3.925  3.4649 -0.375    8  0.641  2.018   381.30   200.32   123.52    97.32    79.97  1 -1.31e-06      0.19 6.760e-01 3.094e-01 5.836e-03 1.511e-03 3.856e-03  8.560 1.462e-02 -5.042 0.607 -0.675 -1.827 -2.748 -3.181 -4.410 -4.676
0.0094713 -0.20000 9.00000 2.2168776989 2.5767344421    1.995  3.758  3.4925 -0.098    8  0.641  2.017   230.93   121.23    76.46    59.80    49.08  2 -2.25e-07      0.05 6.760e-01 3.094e-01 5.834e-03 1.511e-03 3.856e-03  8.560 1.462e-02 -4.624 0.049 -1.078 -2.136 -2.910 -3.313 -4.346 -4.574
0.0094713 -0.20000 9.00000 2.2168803215 2.5767345301    1.995  3.694  3.5031  0.009    8  0.641  2.016   186.92   100.04    63.64    49.64    40.72  2 -1.15e-07      0.02 6.760e-01 3.094e-01 5.831e-03 1.511e-03 3.856e-03  8.559 1.461e-02 -4.464 -0.084 -1.164 -2.192 -2.923 -3.316 -4.288 -4.503
0.0094713 -0.20000 9.00000 2.2168838978 2.5767346501    1.995  3.741  3.4952 -0.070    8  0.641  2.015   218.74   115.40    72.94    57.01    46.78  2 -1.89e-07      0.04 6.760e-01 3.094e-01 5.827e-03 1.511e-03 3.856e-03  8.558 1.461e-02 -4.583 0.014 -1.100 -2.150 -2.914 -3.314 -4.332 -4.556
0.0094713 -0.20000 9.00000 2.2168886662 2.5767348100    1.995  3.824  3.4815 -0.208    8  0.642  2.013   287.63   147.98    92.50    72.56    59.58  1 -4.53e-07      0.07 6.760e-01 3.094e-01 5.822e-03 1.511e-03 3.856e-03  8.558 1.460e-02 -4.790 0.173 -1.005 -2.091 -2.910 -3.322 -4.421 -4.662
0.0094713 -0.20000 9.00000 2.2168943882 2.5767350020    1.995  3.899  3.4691 -0.333    8  0.642  2.011   359.49   185.42   114.72    90.30    74.18  1 -9.99e-07      0.15 6.761e-01 3.093e-01 5.815e-03 1.511e-03 3.856e-03  8.557 1.460e-02 -4.977 0.460 -0.792 -1.923 -2.814 -3.240 -4.432 -4.692
0.0094713 -0.20000 9.00000 2.2169015408 2.5767352419    1.995  3.948  3.4609 -0.414    8  0.643  2.008   402.26   214.92   132.10   104.20    85.64  1 -1.07e-09      0.00 6.761e-01 3.093e-01 5.807e-03 1.511e-03 3.856e-03  8.555 1.459e-02 -5.100 0.172 -1.090 -2.212 -3.101 -3.520 -4.722 -4.981
0.0094713 -0.20000 9.00000 2.2169098854 2.5767355218    1.994  3.972  3.4568 -0.455    8  0.644  2.005   425.40   231.30   141.70   111.89    91.98  1 -1.84e-09      0.00 6.761e-01 3.093e-01 5.798e-03 1.511e-03 3.856e-03  8.554 1.458e-02 -5.160 0.206 -1.075 -2.208 -3.115 -3.536 -4.762 -5.025
0.0094713 -0.20000 9.00000 2.2169194221 2.5767358417    1.994  3.982  3.4551 -0.472    8  0.644  2.001   435.23   238.35   145.82   115.19    94.70  1 -2.04e-09      0.00 6.762e-01 3.093e-01 5.788e-03 1.512e-03 3.856e-03  8.553 1.457e-02 -5.184 0.222 -1.068 -2.205 -3.120 -3.542 -4.778 -5.043
0.0094713 -0.20000 9.00000 2.2169303894 2.5767362096    1.994  3.986  3.4542 -0.479    8  0.645  1.997   439.94   241.74   147.80   116.78    96.01  1 -2.58e-09      0.00 6.762e-01 3.092e-01 5.776e-03 1.512e-03 3.856e-03  8.551 1.455e-02 -5.195 0.230 -1.063 -2.202 -3.121 -3.544 -4.785 -5.051
0.0094713 -0.20000 9.00000 2.2169306278 2.5767362176    1.994  4.055  3.4428 -0.595    8  0.645  2.174   515.50   297.68   180.30   142.90   117.54  0 -1.63e-07      0.02 6.743e-01 3.106e-01 6.288e-03 1.507e-03 3.856e-03  8.623 1.511e-02 -5.368 0.367 -0.985 -2.155 -3.132 -3.563 -4.876 -5.154
0.0094713 -0.20000 9.00000 2.2169313431 2.5767362416    1.994  3.945  3.4610 -0.412    8  0.645  2.174   400.67   213.81   131.45   103.68    85.21  1 -3.47e-09      0.00 6.743e-01 3.105e-01 6.287e-03 1.507e-03 3.856e-03  8.623 1.511e-02 -5.093 0.176 -1.085 -2.207 -3.095 -3.514 -4.715 -4.974
0.0094713 -0.20000 9.00000 2.2169330120 2.5767362975    1.994  3.780  3.4884 -0.137    8  0.646  2.173   249.55   130.07    81.77    64.02    52.56  1 -2.85e-07      0.05 6.744e-01 3.105e-01 6.285e-03 1.507e-03 3.856e-03  8.622 1.510e-02 -4.680 0.090 -1.055 -2.122 -2.912 -3.318 -4.374 -4.607
0.0094713 -0.20000 9.00000 2.2169353962 2.5767363775    1.994  3.715  3.4992 -0.028    8  0.646  2.172   201.24   106.97    67.85    52.97    43.46  2 -1.44e-07      0.04 6.744e-01 3.105e-01 6.282e-03 1.508e-03 3.856e-03  8.622 1.510e-02 -4.517 -0.009 -1.108 -2.149 -2.898 -3.295 -4.292 -4.512
0.0094713 -0.20000 9.00000 2.2169389725 2.5767364975    1.994  3.762  3.4912 -0.107    8  0.646  2.171   235.51   123.40    77.76    60.84    49.93  1 -2.37e-07      0.05 6.744e-01 3.105e-01 6.278e-03 1.508e-03 3.856e-03  8.622 1.510e-02 -4.635 0.059 -1.073 -2.132 -2.911 -3.314 -4.354 -4.583
0.0094713 -0.20000 9.00000 2.2169435024 2.5767366494    1.993  3.843  3.4775 -0.243    8  0.647  2.169   308.57   157.73    98.31    77.19    63.39  1 -5.57e-07      0.09 6.744e-01 3.105e-01 6.273e-03 1.508e-03 3.856e-03  8.621 1.509e-02 -4.837 0.277 -0.923 -2.024 -2.865 -3.282 -4.411 -4.658
0.0094713 -0.20000 9.00000 2.2169489861 2.5767368334    1.993  3.916  3.4650 -0.366    8  0.647  2.167   376.32   196.95   121.52    95.74    78.67  1 -1.57e-09      0.00 6.744e-01 3.105e-01 6.266e-03 1.508e-03 3.856e-03  8.620 1.508e-02 -5.019 0.154 -1.085 -2.197 -3.067 -3.483 -4.661 -4.915
0.0094713 -0.20000 9.00000 2.2169556618 2.5767370573    1.992  3.963  3.4567 -0.447    8  0.648  2.164   420.60   227.93   139.72   110.31    90.67  1 -4.58e-09      0.00 6.744e-01 3.105e-01 6.258e-03 1.508e-03 3.856e-03  8.619 1.507e-02 -5.138 0.227 -1.053 -2.185 -3.092 -3.513 -4.739 -5.003
0.0094713 -0.20000 9.00000 2.2169635296 2.5767373212    1.992  3.987  3.4523 -0.488    8  0.648  2.161   445.04   245.50   149.99   118.54    97.46  1 -7.13e-09      0.00 6.745e-01 3.105e-01 6.249e-03 1.508e-03 3.856e-03  8.618 1.506e-02 -5.196 0.270 -1.032 -2.175 -3.101 -3.525 -4.776 -5.044
0.0094713 -0.20000 9.00000 2.2169725895 2.5767376251    1.991  3.996  3.4502 -0.506    8  0.649  2.157   456.08   253.54   154.67   122.31   100.56  1 -9.26e-09      0.00 6.745e-01 3.104e-01 6.239e-03 1.508e-03 3.856e-03  8.616 1.505e-02 -5.220 0.293 -1.018 -2.166 -3.101 -3.526 -4.790 -5.060
0.0094713 -0.20000 9.00000 2.2169830799 2.5767379769    1.991  4.000  3.4490 -0.515    8  0.650  2.153   461.96   257.86   157.19   124.33   102.23  1    -1e-08      0.00 6.746e-01 3.104e-01 6.227e-03 1.508e-03 3.856e-03  8.615 1.504e-02 -5.231 0.308 -1.009 -2.159 -3.099 -3.525 -4.796 -5.067
0.0094713 -0.20000 9.00000 2.2169833183 2.5767379849    1.991  4.075  3.4359 -0.643    8  0.650  2.329   548.17    -1.00    -1.00    -1.00    -1.00  0 -8.89e-07      0.12 6.727e-01 3.117e-01 6.735e-03 1.504e-03 3.856e-03  8.678 1.559e-02 -5.418 0.696 -0.707 -1.908 -2.941 -3.384 -4.760 -5.050
0.0094713 -0.20000 9.00000 2.2169840336 2.5767380089    1.990  3.965  3.4550 -0.456    8  0.650  2.328   425.90   231.77   141.97   112.11    92.16  1 -1.27e-08      0.00 6.727e-01 3.117e-01 6.734e-03 1.504e-03 3.856e-03  8.678 1.559e-02 -5.143 0.260 -1.027 -2.164 -3.077 -3.499 -4.735 -5.000
0.0094713 -0.20000 9.00000 2.2169857025 2.5767380649    1.990  3.802  3.4834 -0.179    8  0.650  2.328   271.67   140.48    88.01    68.99    56.64  1 -3.65e-07      0.07 6.727e-01 3.117e-01 6.732e-03 1.504e-03 3.856e-03  8.677 1.559e-02 -4.735 0.185 -0.984 -2.065 -2.877 -3.287 -4.376 -4.615
0.0094713 -0.20000 9.00000 2.2169878483 2.5767381368    1.990  3.736  3.4948 -0.068    8  0.650  2.327   217.53   114.80    72.58    56.73    46.55  2 -1.82e-07      0.04 6.727e-01 3.117e-01 6.729e-03 1.504e-03 3.856e-03  8.677 1.559e-02 -4.570 0.034 -1.081 -2.132 -2.897 -3.297 -4.316 -4.541
0.0094713 -0.20000 9.00000 2.2169911861 2.5767382488    1.989  3.783  3.4865 -0.148    8  0.651  2.325   255.29   132.76    83.38    65.31    53.61  1 -2.99e-07      0.06 6.727e-01 3.117e-01 6.725e-03 1.504e-03 3.856e-03  8.676 1.558e-02 -4.687 0.134 -1.018 -2.090 -2.888 -3.296 -4.364 -4.598
0.0094713 -0.20000 9.00000 2.2169954777 2.5767383927    1.988  3.862  3.4723 -0.284    8  0.651  2.323   334.66   169.77   105.45    82.90    68.09  1 -6.92e-07      0.12 6.728e-01 3.117e-01 6.719e-03 1.504e-03 3.856e-03  8.676 1.558e-02 -4.885 0.418 -0.811 -1.930 -2.799 -3.222 -4.388 -4.643
0.0094713 -0.20000 9.00000 2.2170007229 2.5767385687    1.987  3.933  3.4594 -0.407    8  0.652  2.321   397.47   211.77   130.24   102.72    84.42  1 -9.93e-09      0.00 6.728e-01 3.116e-01 6.712e-03 1.504e-03 3.856e-03  8.675 1.557e-02 -5.061 0.236 -1.028 -2.154 -3.047 -3.466 -4.676 -4.936
0.0094713 -0.20000 9.00000 2.2170071602 2.5767387846    1.986  3.978  3.4508 -0.487    8  0.652  2.318   444.05   244.96   149.66   118.30    97.25  1 -2.67e-08      0.00 6.728e-01 3.116e-01 6.704e-03 1.504e-03 3.856e-03  8.674 1.556e-02 -5.176 0.327 -0.980 -2.126 -3.058 -3.483 -4.744 -5.012
0.0094713 -0.20000 9.00000 2.2170145512 2.5767390325    1.984  4.001  3.4461 -0.529    8  0.653  2.315   470.07   264.00   160.75   127.21   104.60  0  -3.8e-08      0.01 6.729e-01 3.116e-01 6.695e-03 1.504e-03 3.856e-03  8.673 1.555e-02 -5.232 0.373 -0.954 -2.111 -3.063 -3.491 -4.779 -5.052
0.0094713 -0.20000 9.00000 2.2170233727 2.5767393283    1.982  4.010  3.4438 -0.548    8  0.654  2.311   482.37   273.14   166.06   131.48   108.12  0 -1.84e-07      0.03 6.729e-01 3.116e-01 6.684e-03 1.504e-03 3.856e-03  8.672 1.554e-02 -5.255 0.458 -0.884 -2.050 -3.019 -3.450 -4.758 -5.034
0.0094713 -0.20000 9.00000 2.2170331478 2.5767396562    1.980  4.014  3.4422 -0.559    8  0.655  2.307   489.51   278.51   169.17   133.99   110.18  0 -2.52e-07      0.04 6.729e-01 3.115e-01 6.672e-03 1.504e-03 3.856e-03  8.670 1.552e-02 -5.266 0.502 -0.848 -2.019 -2.998 -3.430 -4.748 -5.027
